Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,2,NDCcond,HFC152a,IMP_HFC152a,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC152a,IMP_HFC152a,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC152a,IMP_HFC152a,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC152a,IMP_HFC152a,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC152a,IMP_HFC152a,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC152a,IMP_HFC152a,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC152a,IMP_HFC152a,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC152a,IMP_HFC152a,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC152a,IMP_HFC152a,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2010.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2011.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2012.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2013.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2014.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2015.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2016.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2017.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,HFC227ea,IMP_HFC227ea,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2010.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2011.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2012.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2013.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2014.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2015.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2016.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2017.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,OTHER_IPPU,OTHER_IPPU,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2010.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2011.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2012.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2013.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2014.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2015.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2016.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2017.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LIME_PROD,LIME_PROD,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2010.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2011.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2012.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2013.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2014.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2015.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2016.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2017.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,GLASS_PROD,GLASS_PROD,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2010.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2011.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2012.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2013.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2014.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2015.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2016.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2017.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,CERAMICS,CERAMICS,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2010.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2011.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2012.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2013.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2014.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2015.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2016.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2017.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,SODA_ASH,SODA_ASH,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2010.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2011.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2012.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2013.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2014.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2015.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2016.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2017.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,IRON_STEEL,IRON_STEEL,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2010.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2011.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2012.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2013.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2014.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2015.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2016.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2017.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LEAD_PROD,LEAD_PROD,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LUBRI,LUBRI,,,2010.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LUBRI,LUBRI,,,2011.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LUBRI,LUBRI,,,2012.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LUBRI,LUBRI,,,2013.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LUBRI,LUBRI,,,2014.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LUBRI,LUBRI,,,2015.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LUBRI,LUBRI,,,2016.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LUBRI,LUBRI,,,2017.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LUBRI,LUBRI,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LUBRI,LUBRI,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LUBRI,LUBRI,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LUBRI,LUBRI,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LUBRI,LUBRI,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LUBRI,LUBRI,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LUBRI,LUBRI,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LUBRI,LUBRI,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LUBRI,LUBRI,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LUBRI,LUBRI,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LUBRI,LUBRI,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,
0,2,NDCcond,LUBRI,LUBRI,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,
