Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,,COMPOST,CH4_WASTE,,2016.0,,,,,,,0.004,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CH4_WASTE,,2017.0,,,,,,,0.004,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CH4_WASTE,,2018.0,,,,,,,0.004,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CH4_WASTE,,2019.0,,,,,,,0.004,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CH4_WASTE,,2020.0,,,,,,,0.004,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CH4_WASTE,,2021.0,,,,,,,0.004,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CH4_WASTE,,2022.0,,,,,,,0.004,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CH4_WASTE,,2023.0,,,,,,,0.004,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CH4_WASTE,,2024.0,,,,,,,0.004,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CH4_WASTE,,2025.0,,,,,,,0.004,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CH4_WASTE,,2026.0,,,,,,,0.004,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CH4_WASTE,,2027.0,,,,,,,0.004,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CH4_WASTE,,2028.0,,,,,,,0.004,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CH4_WASTE,,2029.0,,,,,,,0.004,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CH4_WASTE,,2030.0,,,,,,,0.004,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CH4_WASTE,,2031.0,,,,,,,0.004,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CH4_WASTE,,2032.0,,,,,,,0.004,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CH4_WASTE,,2033.0,,,,,,,0.004,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CH4_WASTE,,2034.0,,,,,,,0.004,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CH4_WASTE,,2035.0,,,,,,,0.004,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2010.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2011.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2012.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2013.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2014.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2015.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2016.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2017.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2018.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2019.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2020.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2021.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2022.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2023.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2024.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2025.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2026.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2027.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2028.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2029.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2030.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2031.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2032.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2033.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2034.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2_WASTE,,2035.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2010.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2011.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2012.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2013.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2014.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2015.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2016.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2017.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2018.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2019.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2020.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2021.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2022.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2023.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2024.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2025.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2026.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2027.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2028.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2029.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2030.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2031.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2032.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2033.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2034.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,CO2e_WASTE,,2035.0,,,,,,,0.1915,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2010.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2011.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2012.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2013.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2014.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2015.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2016.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2017.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2018.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2019.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2020.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2021.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2022.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2023.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2024.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2025.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2026.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2027.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2028.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2029.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2030.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2031.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2032.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2033.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2034.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2035.0,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,,,2010.0,,,,,,,,,,,,,,,0.0055,,,,,,
0,0,BAU,,COMPOST,,,2011.0,,,,,,,,,,,,,,,0.0064,,,,,,
0,0,BAU,,COMPOST,,,2012.0,,,,,,,,,,,,,,,0.0073,,,,,,
0,0,BAU,,COMPOST,,,2013.0,,,,,,,,,,,,,,,0.0222,,,,,,
0,0,BAU,,COMPOST,,,2014.0,,,,,,,,,,,,,,,0.0372,,,,,,
0,0,BAU,,COMPOST,,,2015.0,,,,,,,,,,,,,,,0.0322,,,,,,
0,0,BAU,,COMPOST,,,2016.0,,,,,,,,,,,,,,,0.0272,,,,,,
0,0,BAU,,COMPOST,,,2017.0,,,,,,,,,,,,,,,0.0305,,,,,,
0,0,BAU,,COMPOST,,,2018.0,,,,,,,,,,,,,,,0.0338,,,,,,
0,0,BAU,,COMPOST,,,2019.0,,,,,,,,,,,,,,,0.0353,,,,,,
0,0,BAU,,COMPOST,,,2020.0,,,,,,,,,,,,,,,0.0368,,,,,,
0,0,BAU,,COMPOST,,,2021.0,,,,,,,,,,,,,,,0.0385,,,,,,
0,0,BAU,,COMPOST,,,2022.0,,,,,,,,,,,,,,,0.0337,,,,,,
0,0,BAU,,COMPOST,,,2023.0,,,,,,,,,,,,,,,0.0356,,,,,,
0,0,BAU,,COMPOST,,,2024.0,,,,,,,,,,,,,,,0.0376,,,,,,
0,0,BAU,,COMPOST,,,2025.0,,,,,,,,,,,,,,,0.0396,,,,,,
0,0,BAU,,COMPOST,,,2026.0,,,,,,,,,,,,,,,0.0417,,,,,,
0,0,BAU,,COMPOST,,,2027.0,,,,,,,,,,,,,,,0.0437,,,,,,
0,0,BAU,,COMPOST,,,2028.0,,,,,,,,,,,,,,,0.0459,,,,,,
0,0,BAU,,COMPOST,,,2029.0,,,,,,,,,,,,,,,0.048,,,,,,
0,0,BAU,,COMPOST,,,2030.0,,,,,,,,,,,,,,,0.0502,,,,,,
0,0,BAU,,COMPOST,,,2031.0,,,,,,,,,,,,,,,0.0512,,,,,,
0,0,BAU,,COMPOST,,,2032.0,,,,,,,,,,,,,,,0.0521,,,,,,
0,0,BAU,,COMPOST,,,2033.0,,,,,,,,,,,,,,,0.0531,,,,,,
0,0,BAU,,COMPOST,,,2034.0,,,,,,,,,,,,,,,0.0541,,,,,,
0,0,BAU,,COMPOST,,,2035.0,,,,,,,,,,,,,,,0.0551,,,,,,
0,0,BAU,,COMPOST,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2010.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2011.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2012.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2013.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2014.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2015.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2016.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2017.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2018.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2019.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2020.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2021.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2022.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2023.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2024.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2025.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2026.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2027.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2028.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2029.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2030.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2031.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2032.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2033.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2034.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CH4_WASTE,,2035.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2010.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2011.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2012.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2013.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2014.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2015.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2016.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2017.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2018.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2019.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2020.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2021.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2022.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2023.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2024.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2025.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2026.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2027.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2028.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2029.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2030.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2031.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2032.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2033.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2034.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2_WASTE,,2035.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2010.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2011.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2012.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2013.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2014.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2015.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2016.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2017.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2018.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2019.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2020.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2021.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2022.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2023.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2024.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2025.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2026.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2027.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2028.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2029.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2030.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2031.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2032.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2033.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2034.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2035.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2010.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2011.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2012.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2013.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2014.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2015.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2016.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2017.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2018.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2019.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2020.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2021.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2022.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2023.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2024.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2025.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2026.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2027.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2028.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2029.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2030.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2031.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2032.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2033.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2034.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,N2O_WASTE,,2035.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,,,2010.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2011.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2012.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2013.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2014.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2015.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2016.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2017.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2018.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2019.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2020.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2021.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2022.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2023.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2024.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2025.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2026.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2027.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2028.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2029.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2030.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2031.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2032.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2033.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2034.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,2035.0,,,,,,,,,,,,,,0.0,0.0,,,,,,
0,0,BAU,,COPROC,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,DWW_DC,CH4_WASTE,,2010.0,,,,,,,0.0236,,,,,,,,,,,,,,
0,0,BAU,,DWW_DC,CH4_WASTE,,2011.0,,,,,,,0.0265,,,,,,,,,,,,,,
0,0,BAU,,DWW_DC,CH4_WASTE,,2012.0,,,,,,,0.0294,,,,,,,,,,,,,,
0,0,BAU,,DWW_DC,CH4_WASTE,,2013.0,,,,,,,0.0293,,,,,,,,,,,,,,
