Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,EmissionsPenalty,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,,T5NPRMAN,CO2e_CUT,,2027.0,,,,,,,-2.4532,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMAN,CO2e_CUT,,2028.0,,,,,,,-2.4532,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMAN,CO2e_CUT,,2029.0,,,,,,,-2.4532,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMAN,CO2e_CUT,,2030.0,,,,,,,-2.4532,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMAN,CO2e_CUT,,2031.0,,,,,,,-2.4532,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMAN,CO2e_CUT,,2032.0,,,,,,,-2.4532,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMAN,CO2e_CUT,,2033.0,,,,,,,-2.4532,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMAN,CO2e_CUT,,2034.0,,,,,,,-2.4532,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMAN,CO2e_CUT,,2035.0,,,,,,,-2.4532,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMAN,,,2010.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2011.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2012.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2013.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2014.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2015.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2016.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2017.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2018.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2019.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2020.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2021.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2022.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2023.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2024.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2025.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2026.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2027.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2028.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2029.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2030.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2031.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2032.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2033.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2034.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,2035.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMAN,,,,,,1.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2010.0,,,,,,,-3.8146,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2011.0,,,,,,,-3.9559,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2012.0,,,,,,,-4.0957,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2013.0,,,,,,,-4.3245,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2014.0,,,,,,,-4.5406,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2015.0,,,,,,,-4.2283,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2016.0,,,,,,,-3.9165,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2017.0,,,,,,,-4.1155,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2018.0,,,,,,,-4.3111,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2019.0,,,,,,,-4.4359,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2020.0,,,,,,,-4.3502,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2021.0,,,,,,,-3.8347,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2022.0,,,,,,,-3.3949,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2023.0,,,,,,,-3.3949,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2024.0,,,,,,,-3.3949,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2025.0,,,,,,,-3.3949,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2026.0,,,,,,,-3.3949,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2027.0,,,,,,,-3.3949,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2028.0,,,,,,,-3.3949,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2029.0,,,,,,,-3.3949,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2030.0,,,,,,,-3.3949,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2031.0,,,,,,,-3.3949,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2032.0,,,,,,,-3.3949,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2033.0,,,,,,,-3.3949,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2034.0,,,,,,,-3.3949,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,CO2e_CUT,,2035.0,,,,,,,-3.3949,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMON,,,2010.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2011.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2012.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2013.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2014.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2015.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2016.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2017.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2018.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2019.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2020.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2021.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2022.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2023.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2024.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2025.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2026.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2027.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2028.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2029.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2030.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2031.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2032.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2033.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2034.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,2035.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMON,,,,,,1.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2010.0,,,,,,,-3.8146,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2011.0,,,,,,,-3.9622,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2012.0,,,,,,,-4.1089,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2013.0,,,,,,,-4.3924,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2014.0,,,,,,,-4.6668,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2015.0,,,,,,,-4.2491,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2016.0,,,,,,,-3.8502,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2017.0,,,,,,,-4.0526,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2018.0,,,,,,,-4.2522,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2019.0,,,,,,,-4.3753,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2020.0,,,,,,,-4.2908,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2021.0,,,,,,,-4.1658,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2022.0,,,,,,,-3.688,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2023.0,,,,,,,-3.688,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2024.0,,,,,,,-3.688,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2025.0,,,,,,,-3.688,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2026.0,,,,,,,-3.688,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2027.0,,,,,,,-3.688,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2028.0,,,,,,,-3.688,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2029.0,,,,,,,-3.688,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2030.0,,,,,,,-3.688,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2031.0,,,,,,,-3.688,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2032.0,,,,,,,-3.688,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2033.0,,,,,,,-3.688,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2034.0,,,,,,,-3.688,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,CO2e_CUT,,2035.0,,,,,,,-3.688,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRMOR,,,2010.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2011.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2012.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2013.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2014.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2015.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2016.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2017.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2018.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2019.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2020.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2021.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2022.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2023.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2024.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2025.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2026.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2027.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2028.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2029.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2030.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2031.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2032.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2033.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2034.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,2035.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRMOR,,,,,,1.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2010.0,,,,,,,-3.8146,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2011.0,,,,,,,-3.9669,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2012.0,,,,,,,-4.1186,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2013.0,,,,,,,-4.3092,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2014.0,,,,,,,-4.4861,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2015.0,,,,,,,-4.1853,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2016.0,,,,,,,-3.8838,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2017.0,,,,,,,-4.0488,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2018.0,,,,,,,-4.2085,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2019.0,,,,,,,-4.3303,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2020.0,,,,,,,-4.2467,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2021.0,,,,,,,-3.8051,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2022.0,,,,,,,-3.3687,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2023.0,,,,,,,-3.3687,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2024.0,,,,,,,-3.3687,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2025.0,,,,,,,-3.3687,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2026.0,,,,,,,-3.3687,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2027.0,,,,,,,-3.3687,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2028.0,,,,,,,-3.3687,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2029.0,,,,,,,-3.3687,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2030.0,,,,,,,-3.3687,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2031.0,,,,,,,-3.3687,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2032.0,,,,,,,-3.3687,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2033.0,,,,,,,-3.3687,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2034.0,,,,,,,-3.3687,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,CO2e_CUT,,2035.0,,,,,,,-3.3687,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPIE,,,2010.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2011.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2012.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2013.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2014.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2015.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2016.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2017.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2018.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2019.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2020.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2021.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2022.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2023.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2024.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2025.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2026.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2027.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2028.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2029.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2030.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2031.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2032.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2033.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2034.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,2035.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPIE,,,,,,1.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2010.0,,,,,,,-3.8146,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2011.0,,,,,,,-3.7981,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2012.0,,,,,,,-3.783,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2013.0,,,,,,,-3.9857,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2014.0,,,,,,,-4.1764,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2015.0,,,,,,,-3.8969,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2016.0,,,,,,,-3.6167,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2017.0,,,,,,,-3.8331,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2018.0,,,,,,,-4.0495,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2019.0,,,,,,,-4.1667,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2020.0,,,,,,,-4.0863,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2021.0,,,,,,,-3.618,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2022.0,,,,,,,-3.2031,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2023.0,,,,,,,-3.2031,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2024.0,,,,,,,-3.2031,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2025.0,,,,,,,-3.2031,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2026.0,,,,,,,-3.2031,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2027.0,,,,,,,-3.2031,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2028.0,,,,,,,-3.2031,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2029.0,,,,,,,-3.2031,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2030.0,,,,,,,-3.2031,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2031.0,,,,,,,-3.2031,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2032.0,,,,,,,-3.2031,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2033.0,,,,,,,-3.2031,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2034.0,,,,,,,-3.2031,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,CO2e_CUT,,2035.0,,,,,,,-3.2031,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5NPRPLU,,,2010.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPLU,,,2011.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPLU,,,2012.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPLU,,,2013.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPLU,,,2014.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPLU,,,2015.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPLU,,,2016.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPLU,,,2017.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPLU,,,2018.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPLU,,,2019.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPLU,,,2020.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPLU,,,2021.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPLU,,,2022.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPLU,,,2023.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPLU,,,2024.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPLU,,,2025.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPLU,,,2026.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPLU,,,2027.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPLU,,,2028.0,,,,,,,,,,1.0,,,,,,,,,,,,,
0,0,BAU,,T5NPRPLU,,,2029.0,,,,,,,,,,1.0,,,,,,,,,,,,,
